avg,num
0.272727272727,24.0
0.480769230769,128.0
0.2,18.0
0.411764705882,45.0
0.34375,68.0
0.462962962963,138.0
0.470588235294,127.0
0.166666666667,15.0
0.388888888889,70.0
0.066666666667,4.0
0.0,0.0
0.384615384615,60.0
0.214285714286,10.0
0.434782608696,110.0
0.470588235294,137.0
0.42,104.0
0.40625,96.0
0.3,42.0
0.384615384615,79.0
0.416666666667,74.0
0.2,17.0
0.525423728814,173.0
0.3,57.0
0.450980392157,103.0
0.238095238095,25.0
0.0,0.0
0.525423728814,168.0
0.404761904762,93.0
0.0,0.0
0.0,0.0
0.3125,54.0
0.428571428571,106.0
0.5,144.0
0.534482758621,163.0
0.446428571429,132.0
0.480769230769,144.0
0.424242424242,89.0
0.509090909091,152.0
0.375,67.0
0.508196721311,171.0
0.441860465116,77.0
0.0,0.0
0.0,0.0
0.269230769231,40.0
0.0,0.0
0.468085106383,123.0
0.125,8.0
0.0,0.0
0.46511627907,91.0
0.461538461538,127.0
0.408163265306,99.0
0.0,0.0
0.392857142857,69.0
0.157894736842,15.0
0.0,0.0
0.395833333333,96.0
0.447368421053,100.0
0.468085106383,104.0
0.0,0.0
0.214285714286,32.0
0.46,125.0
0.25,31.0
0.235294117647,17.0
0.368421052632,70.0
0.275862068966,50.0
0.516666666667,169.0
0.285714285714,49.0
0.466666666667,117.0
0.0,0.0
0.393939393939,71.0
0.0,0.0
0.404761904762,86.0
0.464285714286,132.0
0.489361702128,112.0
0.0,0.0
0.2,5.0
0.363636363636,45.0
0.214285714286,36.0
0.0,0.0
0.5,170.0
0.181818181818,8.0
0.452830188679,139.0
0.125,4.0
0.446808510638,119.0
0.233333333333,35.0
0.222222222222,30.0
0.36,49.0
0.269230769231,26.0
0.266666666667,32.0
0.227272727273,24.0
0.0,0.0
0.4,65.0
0.393939393939,38.0
0.516666666667,161.0
0.428571428571,80.0
0.5,156.0
0.439024390244,88.0
0.333333333333,40.0
0.210526315789,30.0
0.333333333333,52.0
0.425531914894,88.0
0.142857142857,3.0
0.305555555556,42.0
0.214285714286,19.0
0.090909090909,4.0
0.0,0.0
0.190476190476,20.0
0.0,0.0
0.409090909091,89.0
0.464285714286,121.0
0.0,0.0
0.473684210526,140.0
0.481481481481,141.0
0.214285714286,16.0
0.409090909091,113.0
0.491228070175,132.0
0.277777777778,51.0
0.404255319149,135.0
0.388888888889,62.0
0.409090909091,92.0
0.307692307692,34.0
0.333333333333,56.0
0.45,100.0
0.365853658537,88.0
0.0,0.0
0.491228070175,145.0
0.0,0.0
0.323529411765,58.0
0.526315789474,157.0
0.272727272727,23.0
0.519230769231,127.0
0.347826086957,44.0
0.5,117.0
0.371428571429,58.0
0.487804878049,100.0
0.526315789474,169.0
0.42,124.0
0.366666666667,34.0
0.15,13.0
0.210526315789,15.0
0.490196078431,114.0
0.483333333333,145.0
0.214285714286,26.0
0.416666666667,67.0
0.0,0.0
0.421052631579,80.0
0.0,0.0
0.431818181818,93.0
0.230769230769,9.0
0.259259259259,32.0
0.090909090909,4.0
0.354838709677,63.0
0.0,0.0
0.5,173.0
0.0,0.0
0.314285714286,66.0
0.32,47.0
0.272727272727,23.0
0.25,11.0
0.2,21.0
0.0,0.0
0.111111111111,11.0
0.153846153846,6.0
0.425,98.0
0.394736842105,77.0
0.380952380952,68.0
0.3,44.0
0.357142857143,42.0
0.296296296296,57.0
0.516129032258,169.0
0.518518518519,150.0
0.368421052632,77.0
0.105263157895,8.0
0.5,169.0
0.32,37.0
0.0,0.0
0.525423728814,165.0
0.0,0.0
0.333333333333,32.0
0.347826086957,44.0
0.083333333333,11.0
0.076923076923,11.0
0.5,153.0
0.471698113208,134.0
0.382978723404,104.0
0.25,6.0
0.238095238095,26.0
0.35,17.0
0.4,73.0
0.4375,75.0
0.333333333333,73.0
0.0,0.0
0.43137254902,124.0
0.166666666667,31.0
0.473684210526,148.0
0.454545454545,94.0
0.24,25.0
0.382352941176,75.0
0.394736842105,66.0
0.222222222222,14.0
0.294117647059,21.0
0.42,96.0
0.0,0.0
0.42,106.0
0.480769230769,143.0
0.478260869565,118.0
0.15,8.0
0.238095238095,22.0
0.0,0.0
0.0,0.0
0.1,2.0
0.0,0.0
0.365853658537,79.0
0.508196721311,169.0
0.468085106383,111.0
0.0,0.0
0.333333333333,65.0
0.0,0.0
0.25,13.0
0.465517241379,149.0
0.480769230769,124.0
0.516129032258,167.0
0.0,0.0
0.384615384615,95.0
0.491525423729,159.0
0.083333333333,11.0
0.533333333333,138.0
0.0,0.0
0.468085106383,113.0
0.414634146341,94.0
0.5,155.0
0.380952380952,32.0
0.489795918367,116.0
0.307692307692,35.0
0.25,20.0
0.2,13.0
0.471698113208,133.0
0.5,151.0
0.490566037736,124.0
0.157894736842,23.0
0.125,7.0
0.230769230769,17.0
0.481481481481,136.0
0.25,46.0
0.217391304348,24.0
0.454545454545,112.0
0.333333333333,46.0
0.4375,73.0
0.058823529412,11.0
0.111111111111,6.0
0.5,142.0
0.491803278689,166.0
0.0,0.0
0.478260869565,106.0
0.423076923077,119.0
0.1875,33.0
0.405405405405,98.0
0.469387755102,134.0
0.480769230769,139.0
0.491228070175,145.0
0.0,0.0
0.285714285714,43.0
0.508474576271,150.0
0.482142857143,161.0
0.333333333333,55.0
0.52,146.0
0.454545454545,130.0
0.490566037736,139.0
0.192307692308,35.0
0.34375,52.0
0.5,157.0
0.510204081633,147.0
0.414634146341,91.0
0.48,107.0
0.0,0.0
0.157894736842,7.0
0.0,0.0
0.0,0.0
0.475,110.0
0.446808510638,109.0
0.527272727273,154.0
0.275862068966,30.0
0.41935483871,80.0
0.491525423729,158.0
0.428571428571,81.0
0.142857142857,8.0
0.358974358974,74.0
0.416666666667,81.0
0.157894736842,21.0
0.0,0.0
0.482142857143,156.0
0.296296296296,51.0
0.491228070175,152.0
0.0,0.0
0.0,0.0
0.115384615385,19.0
0.517857142857,148.0
0.3,63.0
0.2,16.0
0.342857142857,32.0
0.454545454545,88.0
0.488888888889,120.0
0.351351351351,87.0
0.393939393939,69.0
0.0,0.0
0.4375,127.0
0.5,165.0
0.508196721311,163.0
0.333333333333,55.0
0.472727272727,158.0
0.379310344828,69.0
0.516129032258,175.0
0.285714285714,35.0
0.0,0.0
0.208333333333,29.0
0.111111111111,2.0
0.323529411765,68.0
0.45652173913,101.0
0.415094339623,96.0
0.508474576271,160.0
0.5,164.0
0.1,4.0
0.296296296296,42.0
0.333333333333,72.0
0.378378378378,55.0
0.425531914894,111.0
0.314285714286,67.0
0.433962264151,112.0
0.0,0.0
0.230769230769,13.0
0.461538461538,131.0
0.2,18.0
0.348837209302,72.0
0.25,19.0
0.516666666667,164.0
0.481481481481,71.0
0.0,0.0
0.117647058824,2.0
0.45,105.0
0.272727272727,18.0
0.452830188679,132.0
0.346153846154,28.0
0.5,146.0
0.441176470588,96.0
0.25,9.0
0.214285714286,23.0
0.4,71.0
0.491803278689,153.0
0.470588235294,156.0
0.475409836066,154.0
0.491228070175,139.0
0.277777777778,28.0
0.458333333333,90.0
0.45,95.0
0.318181818182,47.0
0.46,114.0
0.490909090909,139.0
0.357142857143,21.0
0.447368421053,91.0
0.5,140.0
0.404255319149,109.0
0.3125,46.0
0.354838709677,41.0
0.5,106.0
0.354838709677,43.0
0.173913043478,12.0
0.466666666667,127.0
0.483870967742,67.0
0.0,0.0
0.447368421053,80.0
0.390243902439,74.0
0.277777777778,27.0
0.45,114.0
0.0,0.0
0.344827586207,62.0
0.526315789474,161.0
0.454545454545,89.0
0.055555555556,0.0
0.425531914894,112.0
0.2,23.0
0.2,19.0
0.3125,48.0
0.0,0.0
0.490566037736,124.0
0.142857142857,6.0
0.472727272727,150.0
0.272727272727,32.0
0.448979591837,130.0
0.454545454545,151.0
0.452830188679,137.0
0.133333333333,18.0
0.157894736842,19.0
0.5,157.0
0.448979591837,114.0
0.508474576271,169.0
0.516129032258,171.0
0.2,12.0
0.411764705882,68.0
0.378378378378,87.0
0.477272727273,92.0
0.42,118.0
0.390243902439,70.0
0.395833333333,106.0
0.341463414634,70.0
0.153846153846,2.0
0.428571428571,109.0
0.5,165.0
0.428571428571,120.0
0.48275862069,154.0
0.481481481481,122.0
0.0,0.0
0.508196721311,159.0
0.3125,49.0
0.371428571429,62.0
0.181818181818,7.0
0.0,0.0
0.176470588235,21.0
0.285714285714,23.0
0.325,76.0
0.111111111111,4.0
0.0,0.0
0.379310344828,48.0
0.324324324324,60.0
0.5,167.0
0.413793103448,49.0
0.444444444444,80.0
0.3,41.0
0.291666666667,39.0
0.264705882353,37.0
0.083333333333,4.0
0.285714285714,39.0
0.447368421053,90.0
0.142857142857,4.0
0.487804878049,112.0
0.418604651163,85.0
0.5,169.0
0.395348837209,89.0
0.25,28.0
0.133333333333,8.0
0.0,0.0
0.25,27.0
0.0,0.0
0.386363636364,90.0
0.481481481481,145.0
0.375,62.0
0.458333333333,104.0
0.125,15.0
0.454545454545,132.0
0.0,0.0
0.516129032258,173.0
0.516129032258,169.0
0.25,17.0
0.473684210526,91.0
0.277777777778,30.0
0.2,19.0
0.0,0.0
0.117647058824,7.0
0.083333333333,3.0
0.411764705882,106.0
0.25,38.0
0.2,8.0
0.076923076923,2.0
0.277777777778,31.0
0.528301886792,169.0
0.472727272727,146.0
0.5,146.0
0.28,28.0
0.285714285714,28.0
0.3,48.0
0.357142857143,57.0
0.285714285714,40.0
0.111111111111,11.0
0.230769230769,10.0
0.304347826087,38.0
0.266666666667,27.0
0.48275862069,67.0
0.0,0.0
0.291666666667,43.0
0.0,0.0
0.4375,96.0
0.4,86.0
0.413043478261,90.0
0.384615384615,87.0
0.372093023256,107.0
0.0,0.0
0.387096774194,58.0
0.136363636364,22.0
0.125,4.0
0.428571428571,110.0
0.0625,1.0
0.28125,27.0
0.0,0.0
0.509433962264,159.0
0.0,0.0
0.433962264151,142.0
0.454545454545,123.0
0.291666666667,43.0
0.470588235294,117.0
0.181818181818,0.0
0.472727272727,145.0
0.386363636364,112.0
0.111111111111,11.0
0.210526315789,7.0
0.192307692308,27.0
0.479166666667,118.0
0.472727272727,149.0
0.304347826087,34.0
0.4,96.0
0.153846153846,11.0
0.428571428571,109.0
0.464285714286,138.0
0.480769230769,152.0
0.454545454545,112.0
0.528301886792,165.0
0.516666666667,168.0
0.475,102.0
0.543859649123,158.0
0.422222222222,96.0
0.0,0.0
0.52,138.0
0.43137254902,107.0
0.390243902439,60.0
0.425,79.0
0.238095238095,26.0
0.482142857143,150.0
0.0,0.0
0.344827586207,49.0
0.422222222222,102.0
0.4,89.0
0.4375,125.0
0.266666666667,29.0
0.45652173913,107.0
0.0,0.0
0.142857142857,14.0
0.0,0.0
0.111111111111,1.0
0.450980392157,112.0
0.358974358974,73.0
0.352941176471,60.0
0.111111111111,8.0
0.489361702128,125.0
0.272727272727,30.0
0.46,119.0
0.368421052632,50.0
0.0,0.0
0.490909090909,128.0
0.333333333333,18.0
0.386363636364,70.0
0.1,8.0
0.516666666667,158.0
0.304347826087,43.0
0.0,0.0
0.0,0.0
0.46,126.0
0.48275862069,157.0
0.444444444444,124.0
0.0,0.0
0.468085106383,91.0
0.4,89.0
0.0,0.0
0.363636363636,67.0
0.375,62.0
0.470588235294,132.0
0.0,0.0
0.448275862069,138.0
0.394736842105,67.0
0.471698113208,135.0
0.111111111111,15.0
0.285714285714,62.0
0.230769230769,11.0
0.071428571429,8.0
0.388888888889,72.0
0.217391304348,15.0
0.090909090909,4.0
0.090909090909,11.0
0.333333333333,45.0
0.441860465116,98.0
0.4,61.0
0.0,0.0
0.491228070175,142.0
0.428571428571,72.0
0.125,3.0
0.333333333333,21.0
0.25,20.0
0.125,0.0
0.46,119.0
0.095238095238,11.0
0.269230769231,50.0
0.142857142857,5.0
0.142857142857,4.0
0.5,111.0
0.321428571429,44.0
0.516666666667,167.0
0.409090909091,94.0
0.377777777778,88.0
0.428571428571,81.0
0.166666666667,12.0
0.275862068966,47.0
0.464285714286,127.0
0.384615384615,75.0
0.166666666667,4.0
0.4,68.0
0.444444444444,83.0
0.2,15.0
0.25,33.0
0.472727272727,155.0
0.0,0.0
0.307692307692,32.0
0.377777777778,91.0
0.324324324324,68.0
0.125,11.0
0.291666666667,32.0
0.125,6.0
0.294117647059,34.0
0.307692307692,41.0
0.333333333333,50.0
0.432432432432,91.0
0.0,0.0
0.34375,77.0
0.491525423729,159.0
0.105263157895,16.0
0.28,43.0
0.214285714286,7.0
0.368421052632,80.0
0.125,15.0
0.321428571429,46.0
0.448979591837,114.0
0.222222222222,4.0
0.0,0.0
0.25,32.0
0.285714285714,49.0
0.516129032258,173.0
0.0,0.0
0.0,0.0
0.230769230769,12.0
0.0,0.0
0.425,90.0
0.5,152.0
0.318181818182,42.0
0.516666666667,168.0
0.40625,55.0
0.469387755102,107.0
0.222222222222,5.0
0.5,137.0
0.153846153846,4.0
0.454545454545,98.0
0.446808510638,104.0
0.230769230769,26.0
0.133333333333,10.0
0.0,0.0
0.474576271186,141.0
0.491228070175,151.0
0.25,31.0
0.458333333333,131.0
0.45652173913,96.0
0.418604651163,89.0
0.0,0.0
0.418604651163,107.0
0.266666666667,32.0
0.083333333333,4.0
0.304347826087,35.0
0.0,0.0
0.411764705882,114.0
0.459459459459,96.0
0.518518518519,152.0
0.516129032258,169.0
0.4375,114.0
0.382352941176,62.0
0.210526315789,34.0
0.24,33.0
0.28,30.0
0.461538461538,141.0
0.408163265306,93.0
0.181818181818,1.0
0.469387755102,111.0
0.471698113208,141.0
0.524590163934,175.0
0.090909090909,0.0
0.230769230769,33.0
0.482142857143,152.0
0.465517241379,136.0
0.4,72.0
0.43137254902,126.0
0.431818181818,98.0
0.310344827586,44.0
0.0,0.0
0.425531914894,100.0
0.32,53.0
0.125,12.0
0.508771929825,142.0
0.435897435897,86.0
0.468085106383,123.0
0.238095238095,21.0
0.508474576271,166.0
0.0,0.0
0.386363636364,110.0
0.418604651163,97.0
0.357142857143,33.0
0.516129032258,175.0
0.347826086957,49.0
0.25,23.0
0.545454545455,151.0
0.414634146341,101.0
0.5,158.0
0.090909090909,2.0
0.181818181818,22.0
0.190476190476,18.0
0.508196721311,159.0
0.24,39.0
0.233333333333,35.0
0.307692307692,49.0
0.28,32.0
0.1,14.0
0.346153846154,57.0
0.508196721311,163.0
0.414634146341,82.0
0.111111111111,11.0
0.5,154.0
0.272727272727,9.0
0.32,44.0
0.366666666667,47.0
0.347826086957,44.0
0.166666666667,5.0
0.0,0.0
0.3,48.0
0.5,140.0
0.0,0.0
0.333333333333,14.0
0.222222222222,20.0
0.0,0.0
0.342857142857,70.0
0.416666666667,82.0
0.291666666667,32.0
0.481481481481,136.0
0.30303030303,56.0
0.366666666667,40.0
0.375,104.0
0.366666666667,75.0
0.230769230769,24.0
0.076923076923,4.0
0.371428571429,61.0
0.452830188679,134.0
0.477272727273,107.0
0.464285714286,142.0
0.4,68.0
0.260869565217,28.0
0.294117647059,52.0
0.519230769231,133.0
0.157894736842,7.0
0.363636363636,76.0
0.176470588235,2.0
0.363636363636,52.0
0.470588235294,139.0
0.291666666667,41.0
0.0,0.0
0.361111111111,71.0
0.482142857143,150.0
0.5,118.0
0.0,0.0
0.333333333333,43.0
0.418604651163,82.0
0.392857142857,39.0
0.227272727273,30.0
0.516666666667,164.0
0.5,143.0
0.0,0.0
0.462962962963,112.0
0.508196721311,171.0
0.416666666667,90.0
0.413043478261,93.0
0.411764705882,56.0
0.176470588235,24.0
0.447368421053,72.0
0.446808510638,115.0
0.0,0.0
0.409090909091,106.0
0.378378378378,83.0
0.475,108.0
0.393939393939,80.0
0.363636363636,76.0
0.0,0.0
0.25,28.0
0.516666666667,170.0
0.446808510638,88.0
0.266666666667,12.0
0.5,156.0
0.380952380952,114.0
0.444444444444,134.0
0.238095238095,18.0
0.0,0.0
0.318181818182,31.0
0.153846153846,18.0
0.448979591837,124.0
0.368421052632,74.0
0.5,120.0
0.461538461538,100.0
0.375,57.0
0.285714285714,40.0
0.384615384615,94.0
0.368421052632,76.0
0.473684210526,154.0
0.428571428571,84.0
0.071428571429,3.0
0.0,0.0
0.444444444444,98.0
0.363636363636,51.0
0.125,12.0
0.0,0.0
0.416666666667,96.0
0.418604651163,80.0
0.372093023256,63.0
0.42,130.0
0.470588235294,112.0
0.277777777778,38.0
0.178571428571,19.0
0.413043478261,107.0
0.076923076923,0.0
0.0,0.0
0.083333333333,1.0
0.395833333333,89.0
0.428571428571,87.0
0.416666666667,85.0
0.462962962963,147.0
0.217391304348,28.0
0.450980392157,123.0
0.0,0.0
0.272727272727,28.0
0.408163265306,100.0
0.444444444444,118.0
0.508474576271,158.0
0.269230769231,31.0
0.433962264151,133.0
0.3,33.0
0.3125,39.0
0.076923076923,4.0
0.472727272727,143.0
0.272727272727,46.0
0.382978723404,80.0
0.0,0.0
0.15,17.0
0.157894736842,8.0
0.458333333333,109.0
0.363636363636,28.0
0.386363636364,82.0
0.0,0.0
0.323529411765,85.0
0.0,0.0
0.25,43.0
