avg,num
0.535714285714,46.0
0.166666666667,3.0
0.674698795181,83.0
0.3125,13.0
0.424242424242,12.0
0.644736842105,71.0
0.619718309859,65.0
0.525,39.0
0.447368421053,33.0
0.452380952381,30.0
0.666666666667,78.0
0.346153846154,11.0
0.6625,76.0
0.0,0.0
0.552631578947,37.0
0.568965517241,47.0
0.166666666667,2.0
0.411764705882,20.0
0.512195121951,40.0
0.347826086957,22.0
0.294117647059,12.0
0.463414634146,19.0
0.563636363636,41.0
0.64,63.0
0.432432432432,26.0
0.466666666667,36.0
0.617647058824,70.0
0.605633802817,67.0
0.478260869565,12.0
0.111111111111,3.0
0.678571428571,83.0
0.5,62.0
0.589285714286,50.0
0.25,8.0
0.166666666667,6.0
0.454545454545,20.0
0.608695652174,60.0
0.48275862069,21.0
0.58064516129,56.0
0.608695652174,59.0
0.583333333333,50.0
0.679012345679,82.0
0.561403508772,49.0
0.0,0.0
0.686746987952,82.0
0.487804878049,40.0
0.5,23.0
0.363636363636,11.0
0.59649122807,62.0
0.166666666667,1.0
0.638888888889,66.0
0.432432432432,19.0
0.416666666667,30.0
0.428571428571,11.0
0.678571428571,83.0
0.0,0.0
0.652173913043,67.0
0.0,0.0
0.615384615385,62.0
0.588235294118,58.0
0.521739130435,35.0
0.25,2.0
0.25,8.0
0.666666666667,76.0
0.0,0.0
0.649350649351,65.0
0.413793103448,19.0
0.387096774194,21.0
0.542372881356,54.0
0.649350649351,67.0
0.0,0.0
0.56862745098,38.0
0.628571428571,70.0
0.553571428571,48.0
0.603174603175,54.0
0.545454545455,50.0
0.525423728814,50.0
0.589285714286,53.0
0.541666666667,34.0
0.333333333333,8.0
0.678571428571,83.0
0.441176470588,36.0
0.678571428571,83.0
0.584615384615,62.0
0.0,0.0
0.621212121212,51.0
0.25,10.0
0.25,2.0
0.25,5.0
0.675,81.0
0.530612244898,41.0
0.294117647059,5.0
0.457142857143,26.0
0.55737704918,52.0
0.448275862069,17.0
0.597014925373,59.0
0.384615384615,11.0
0.444444444444,26.0
0.52,42.0
0.5625,53.0
0.40625,20.0
0.5,30.0
0.393939393939,17.0
0.561403508772,48.0
0.511627906977,24.0
0.643835616438,72.0
0.679012345679,73.0
0.593220338983,48.0
0.490196078431,43.0
0.479166666667,36.0
0.641791044776,54.0
0.641025641026,80.0
0.432432432432,42.0
0.333333333333,7.0
0.5,30.0
0.463414634146,26.0
0.606060606061,62.0
0.553191489362,42.0
0.621621621622,62.0
0.473684210526,29.0
0.56,60.0
0.375,13.0
0.6,63.0
0.405405405405,21.0
0.0,0.0
0.375,12.0
0.481481481481,24.0
0.0,0.0
0.472222222222,17.0
0.0,0.0
0.608695652174,60.0
0.111111111111,1.0
0.424242424242,28.0
0.0,0.0
0.631578947368,73.0
0.24,12.0
0.674698795181,82.0
0.432432432432,25.0
0.603174603175,55.0
0.46875,26.0
0.573770491803,56.0
0.603174603175,57.0
0.661971830986,58.0
0.333333333333,15.0
0.166666666667,1.0
0.52,17.0
0.0,0.0
0.542372881356,53.0
0.0,0.0
0.541666666667,30.0
0.6625,71.0
0.5,41.0
0.628571428571,69.0
0.4,9.0
0.564516129032,68.0
0.652777777778,69.0
0.7,82.0
0.347826086957,13.0
0.651515151515,60.0
0.649350649351,63.0
0.423076923077,19.0
0.375,9.0
0.666666666667,72.0
0.478260869565,25.0
0.371428571429,22.0
0.538461538462,39.0
0.5,32.0
0.333333333333,6.0
0.111111111111,4.0
0.589285714286,55.0
0.291666666667,16.0
0.644736842105,74.0
0.454545454545,24.0
0.41935483871,24.0
0.52,43.0
0.304347826087,15.0
0.619718309859,67.0
0.678571428571,83.0
0.307692307692,8.0
0.614285714286,65.0
0.382352941176,20.0
0.588235294118,59.0
0.543859649123,46.0
0.5625,56.0
0.52,43.0
0.487179487179,43.0
0.390243902439,23.0
0.411764705882,22.0
0.6875,77.0
0.670886075949,80.0
0.682926829268,83.0
0.674698795181,83.0
0.529411764706,46.0
0.621621621622,50.0
0.25,3.0
0.37037037037,6.0
0.222222222222,3.0
0.545454545455,37.0
0.533333333333,38.0
0.588235294118,58.0
0.0,0.0
0.439024390244,22.0
0.391304347826,11.0
0.411764705882,18.0
0.614285714286,53.0
0.509090909091,36.0
0.6875,81.0
0.555555555556,45.0
0.25,2.0
0.568965517241,53.0
0.647058823529,67.0
0.540983606557,64.0
0.315789473684,4.0
0.263157894737,3.0
0.670731707317,80.0
0.611940298507,60.0
0.555555555556,42.0
0.416666666667,18.0
0.537037037037,54.0
0.514285714286,38.0
0.658227848101,80.0
0.670731707317,74.0
0.333333333333,7.0
0.487179487179,35.0
0.612244897959,46.0
0.6,58.0
0.533333333333,46.0
0.537037037037,36.0
0.333333333333,1.0
0.643835616438,74.0
0.466666666667,39.0
0.318181818182,10.0
0.25,7.0
0.44,40.0
0.638888888889,70.0
0.509090909091,34.0
0.441176470588,34.0
0.363636363636,10.0
0.597014925373,59.0
0.352941176471,25.0
0.633802816901,60.0
0.181818181818,6.0
0.628205128205,75.0
0.55,59.0
0.678571428571,83.0
0.55737704918,47.0
0.520833333333,43.0
0.428571428571,22.0
0.533333333333,18.0
0.0,0.0
0.674698795181,82.0
0.608695652174,64.0
0.510638297872,37.0
0.628571428571,71.0
0.294117647059,8.0
0.409090909091,16.0
0.531914893617,44.0
0.24,7.0
0.488372093023,34.0
0.621621621622,67.0
0.333333333333,4.0
0.58064516129,48.0
0.608695652174,68.0
0.615384615385,57.0
0.380952380952,13.0
0.357142857143,3.0
0.653846153846,71.0
0.670886075949,76.0
0.463414634146,35.0
0.354838709677,9.0
0.58064516129,55.0
0.638888888889,69.0
0.410256410256,27.0
0.375,19.0
0.511111111111,30.0
0.647887323944,74.0
0.0,0.0
0.333333333333,12.0
0.517857142857,48.0
0.685714285714,74.0
0.333333333333,1.0
0.375,25.0
0.616438356164,69.0
0.653846153846,80.0
0.560606060606,46.0
0.511111111111,29.0
0.2,1.0
0.53488372093,38.0
0.090909090909,2.0
0.626865671642,60.0
0.333333333333,15.0
0.363636363636,11.0
0.214285714286,5.0
0.344827586207,8.0
0.632352941176,66.0
0.652173913043,65.0
0.0,0.0
0.0,0.0
0.487804878049,36.0
0.333333333333,1.0
0.448979591837,34.0
0.649350649351,72.0
0.51724137931,27.0
0.0,0.0
0.294117647059,15.0
0.576271186441,62.0
0.076923076923,0.0
0.543859649123,43.0
0.652777777778,58.0
0.653333333333,68.0
0.431818181818,32.0
0.2,1.0
0.0,0.0
0.125,1.0
0.181818181818,3.0
0.642857142857,64.0
0.333333333333,7.0
0.6,60.0
0.528301886792,45.0
0.4,12.0
0.671232876712,69.0
0.509803921569,43.0
0.428571428571,35.0
0.414634146341,23.0
0.272727272727,13.0
0.304347826087,14.0
0.555555555556,49.0
0.230769230769,10.0
0.375,17.0
0.578947368421,43.0
0.375,19.0
0.393939393939,17.0
0.425,33.0
0.616438356164,67.0
0.3,5.0
0.5,35.0
0.678571428571,83.0
0.638888888889,62.0
0.469387755102,35.0
0.2,5.0
0.423076923077,15.0
0.59375,58.0
0.591836734694,42.0
0.588235294118,62.0
0.310344827586,14.0
0.315789473684,13.0
0.0,0.0
0.575757575758,59.0
0.662162162162,71.0
0.5,31.0
0.4,25.0
0.433333333333,20.0
0.5,42.0
0.4,10.0
0.511111111111,28.0
0.678571428571,83.0
0.4,28.0
0.5,6.0
0.5,23.0
0.662337662338,77.0
0.392857142857,18.0
0.392857142857,18.0
0.142857142857,1.0
0.382352941176,23.0
0.54,50.0
0.357142857143,8.0
0.6625,79.0
0.0,0.0
0.466666666667,23.0
0.670731707317,81.0
0.633802816901,71.0
0.520833333333,32.0
0.111111111111,1.0
0.416666666667,23.0
0.545454545455,38.0
0.649350649351,74.0
0.454545454545,25.0
0.4,6.0
0.596774193548,48.0
0.602941176471,49.0
0.384615384615,10.0
0.259259259259,11.0
0.428571428571,19.0
0.609375,55.0
0.670731707317,79.0
0.5,15.0
0.125,4.0
0.452830188679,39.0
0.4,29.0
0.537037037037,56.0
0.648648648649,70.0
0.166666666667,4.0
0.566666666667,55.0
0.25,2.0
0.0,0.0
0.2,3.0
0.630136986301,68.0
0.549019607843,44.0
0.545454545455,53.0
0.432432432432,23.0
0.566666666667,49.0
0.4,9.0
0.512820512821,34.0
0.573770491803,53.0
0.433333333333,22.0
0.486486486486,19.0
0.333333333333,16.0
0.666666666667,77.0
0.542372881356,46.0
0.083333333333,0.0
0.434782608696,19.0
0.529411764706,47.0
0.487179487179,35.0
0.153846153846,2.0
0.45,21.0
0.0,0.0
0.1875,4.0
0.238095238095,14.0
0.3125,14.0
0.3,10.0
0.631578947368,65.0
0.602941176471,64.0
0.472222222222,34.0
0.597014925373,60.0
0.647887323944,50.0
0.658227848101,76.0
0.653846153846,75.0
0.576271186441,57.0
0.366666666667,19.0
0.58064516129,53.0
0.463414634146,37.0
0.214285714286,14.0
0.547169811321,42.0
0.510638297872,31.0
0.432432432432,21.0
0.542372881356,50.0
0.623188405797,70.0
0.678571428571,83.0
0.448979591837,31.0
0.0,0.0
0.470588235294,26.0
0.0,0.0
0.366666666667,15.0
0.0,0.0
0.333333333333,11.0
0.553191489362,34.0
0.269230769231,14.0
0.541666666667,52.0
0.111111111111,2.0
0.666666666667,81.0
0.6,61.0
0.653846153846,72.0
0.682926829268,79.0
0.380952380952,11.0
0.076923076923,0.0
0.153846153846,1.0
0.52,15.0
0.0,0.0
0.674698795181,83.0
0.489795918367,34.0
0.266666666667,8.0
0.2,4.0
0.296296296296,18.0
0.587301587302,46.0
0.549019607843,41.0
0.6,7.0
0.486486486486,28.0
0.111111111111,1.0
0.433333333333,24.0
0.0,0.0
0.529411764706,26.0
0.670731707317,81.0
0.545454545455,36.0
0.461538461538,37.0
0.318181818182,19.0
0.125,1.0
0.6625,79.0
0.48,48.0
0.478260869565,12.0
0.407407407407,23.0
0.622641509434,52.0
0.519230769231,44.0
0.333333333333,13.0
0.083333333333,1.0
0.46875,25.0
0.41935483871,27.0
0.473684210526,33.0
0.526315789474,36.0
0.454545454545,19.0
0.48,33.0
0.678571428571,83.0
0.407407407407,14.0
0.357142857143,14.0
0.25,8.0
0.424242424242,31.0
0.621212121212,64.0
0.555555555556,40.0
0.5,38.0
0.666666666667,77.0
0.671052631579,70.0
0.682926829268,82.0
0.222222222222,8.0
0.633333333333,57.0
0.432432432432,42.0
0.679012345679,81.0
0.318181818182,9.0
0.285714285714,9.0
0.452380952381,30.0
0.285714285714,8.0
0.638888888889,70.0
0.379310344828,21.0
0.407407407407,15.0
0.619718309859,63.0
0.25,2.0
0.6,42.0
0.461538461538,22.0
0.0,0.0
0.2,3.0
0.487804878049,37.0
0.55737704918,49.0
0.4,16.0
0.658227848101,74.0
0.421052631579,22.0
0.55,51.0
0.357142857143,18.0
0.333333333333,9.0
0.347826086957,14.0
0.416666666667,16.0
0.59375,55.0
0.487804878049,35.0
0.227272727273,5.0
0.557692307692,45.0
0.333333333333,15.0
0.519230769231,40.0
0.670886075949,79.0
0.407407407407,20.0
0.444444444444,29.0
0.378378378378,19.0
0.512195121951,32.0
0.566666666667,46.0
0.553571428571,54.0
0.552631578947,29.0
0.641791044776,66.0
0.230769230769,3.0
0.519230769231,43.0
0.509803921569,43.0
0.487804878049,32.0
0.576271186441,53.0
0.5625,45.0
0.125,0.0
0.670731707317,76.0
0.47619047619,31.0
0.272727272727,7.0
0.608695652174,56.0
0.469387755102,37.0
0.526315789474,48.0
0.625,69.0
0.630136986301,70.0
0.46511627907,33.0
0.351351351351,22.0
0.285714285714,3.0
0.0,0.0
0.315789473684,18.0
0.578125,40.0
0.142857142857,1.0
0.333333333333,7.0
0.59375,54.0
0.181818181818,1.0
0.596153846154,61.0
0.393939393939,20.0
0.547169811321,48.0
0.625,58.0
0.658227848101,76.0
0.602739726027,63.0
0.392857142857,9.0
0.4,17.0
0.208333333333,6.0
0.363636363636,13.0
0.527272727273,42.0
0.0,0.0
0.416666666667,9.0
0.520833333333,35.0
0.678571428571,83.0
0.424242424242,29.0
0.4,14.0
0.533333333333,46.0
0.555555555556,51.0
0.380952380952,14.0
0.133333333333,1.0
0.632352941176,70.0
0.433333333333,25.0
0.446808510638,32.0
0.615384615385,42.0
0.472222222222,23.0
0.488888888889,19.0
0.549019607843,47.0
0.477272727273,39.0
0.678571428571,83.0
0.0,0.0
0.577777777778,38.0
0.566666666667,51.0
0.435897435897,30.0
0.568965517241,48.0
0.111111111111,2.0
0.0,0.0
0.411764705882,22.0
0.125,2.0
0.318181818182,6.0
0.333333333333,9.0
0.277777777778,19.0
0.46875,22.0
0.315789473684,14.0
0.675324675325,72.0
0.5625,49.0
0.625,65.0
0.612903225806,65.0
0.653333333333,69.0
0.6625,79.0
0.652777777778,70.0
0.446808510638,46.0
0.488888888889,38.0
0.653846153846,72.0
0.586206896552,48.0
0.454545454545,17.0
0.674698795181,82.0
0.641025641026,72.0
0.428571428571,15.0
0.388888888889,16.0
0.648648648649,72.0
0.638888888889,67.0
0.644736842105,72.0
0.416666666667,28.0
0.670731707317,78.0
0.561403508772,49.0
0.387096774194,27.0
0.610169491525,50.0
0.363636363636,22.0
0.533333333333,54.0
0.5,37.0
0.583333333333,63.0
0.463414634146,45.0
0.59649122807,56.0
0.468085106383,26.0
0.263157894737,16.0
0.4375,19.0
0.277777777778,11.0
0.583333333333,55.0
0.424242424242,32.0
0.679012345679,80.0
0.384615384615,14.0
0.47619047619,33.0
0.578125,57.0
0.657894736842,66.0
0.590909090909,54.0
0.555555555556,46.0
0.111111111111,6.0
0.632352941176,64.0
0.53125,38.0
0.366666666667,12.0
0.666666666667,79.0
0.4,7.0
0.428571428571,4.0
0.388888888889,17.0
0.51724137931,57.0
0.485714285714,15.0
0.379310344828,21.0
0.382352941176,17.0
0.457142857143,25.0
0.4,15.0
0.461538461538,20.0
0.521739130435,38.0
0.510638297872,32.0
0.333333333333,1.0
0.477272727273,27.0
0.416666666667,10.0
0.0,0.0
0.657894736842,67.0
0.368421052632,11.0
0.447368421053,34.0
0.657894736842,64.0
0.6,56.0
0.657142857143,64.0
0.490566037736,44.0
0.111111111111,0.0
0.4,7.0
0.674698795181,76.0
0.512195121951,31.0
0.614285714286,66.0
0.181818181818,4.0
0.368421052632,13.0
0.090909090909,0.0
0.36,21.0
0.670886075949,77.0
0.461538461538,39.0
0.347826086957,14.0
0.5,29.0
0.64,74.0
0.65,69.0
0.0,0.0
0.459459459459,29.0
0.0,0.0
0.551020408163,46.0
0.318181818182,9.0
0.277777777778,5.0
0.682926829268,82.0
0.638888888889,57.0
0.560606060606,56.0
0.614035087719,39.0
0.635135135135,74.0
0.533333333333,48.0
0.133333333333,6.0
0.487804878049,32.0
0.658227848101,76.0
0.555555555556,55.0
0.45,33.0
0.521739130435,35.0
0.457142857143,31.0
0.553846153846,62.0
0.522727272727,37.0
0.584615384615,52.0
0.363636363636,10.0
0.582089552239,64.0
0.37037037037,11.0
0.294117647059,6.0
0.576923076923,50.0
0.452380952381,21.0
0.596774193548,55.0
0.434782608696,11.0
0.611111111111,68.0
0.536585365854,43.0
0.642857142857,64.0
0.45652173913,32.0
0.452380952381,20.0
0.277777777778,2.0
0.586956521739,53.0
0.111111111111,4.0
0.0,0.0
0.59375,49.0
0.333333333333,2.0
0.0,0.0
0.125,3.0
0.662162162162,67.0
0.489795918367,31.0
0.391304347826,8.0
0.478260869565,36.0
0.0,0.0
0.0,0.0
0.532258064516,54.0
0.333333333333,4.0
0.333333333333,9.0
0.645569620253,77.0
0.266666666667,10.0
0.4,20.0
0.662162162162,69.0
0.0,0.0
0.548387096774,35.0
0.235294117647,5.0
0.522727272727,33.0
0.424242424242,18.0
0.5,33.0
0.375,12.0
0.391304347826,25.0
0.536585365854,33.0
0.593220338983,57.0
0.666666666667,75.0
0.315789473684,9.0
0.583333333333,59.0
0.454545454545,10.0
0.636363636364,74.0
0.2,5.0
0.384615384615,15.0
0.4,5.0
0.551020408163,40.0
0.444444444444,16.0
0.166666666667,0.0
0.487179487179,24.0
0.543859649123,52.0
0.333333333333,3.0
0.0,0.0
0.0,0.0
0.46511627907,42.0
0.612903225806,55.0
0.454545454545,30.0
0.473684210526,11.0
0.166666666667,1.0
0.56,48.0
0.384615384615,9.0
0.315789473684,9.0
0.222222222222,2.0
0.346153846154,11.0
0.48,39.0
0.561403508772,59.0
0.125,1.0
0.547169811321,47.0
0.647887323944,75.0
0.648648648649,75.0
0.578947368421,45.0
0.0,0.0
0.611940298507,45.0
0.571428571429,43.0
0.679012345679,81.0
0.632352941176,64.0
0.617647058824,67.0
0.513513513514,33.0
0.25,2.0
0.619718309859,61.0
0.615384615385,66.0
0.363636363636,16.0
0.512195121951,45.0
0.658227848101,74.0
0.6,58.0
0.368421052632,7.0
0.5,33.0
0.25,8.0
0.567164179104,62.0
0.566666666667,54.0
0.477272727273,39.0
0.508771929825,46.0
0.564516129032,58.0
0.590909090909,46.0
0.568965517241,55.0
0.411764705882,28.0
0.547169811321,45.0
0.0,0.0
0.266666666667,5.0
0.0,0.0
0.5,32.0
0.111111111111,1.0
0.64,61.0
0.46875,34.0
0.616666666667,63.0
0.32,11.0
0.45,32.0
0.625,64.0
0.0,0.0
0.454545454545,20.0
0.666666666667,70.0
0.5,44.0
0.2,2.0
0.634920634921,61.0
0.649350649351,75.0
0.564102564103,48.0
0.606060606061,65.0
0.230769230769,1.0
0.488888888889,42.0
0.5,41.0
0.518518518519,41.0
0.0,0.0
0.666666666667,70.0
0.58064516129,48.0
0.630136986301,64.0
0.407407407407,20.0
0.649350649351,69.0
0.3,5.0
0.633802816901,68.0
0.125,0.0
0.576923076923,45.0
0.630136986301,65.0
0.574074074074,61.0
0.363636363636,17.0
0.682926829268,83.0
0.529411764706,25.0
0.483870967742,31.0
0.638888888889,69.0
0.534482758621,35.0
0.391304347826,14.0
0.425,35.0
0.454545454545,11.0
0.648648648649,57.0
0.333333333333,9.0
0.457142857143,31.0
0.522727272727,38.0
0.586206896552,50.0
0.076923076923,1.0
0.333333333333,7.0
0.452380952381,21.0
0.658227848101,79.0
0.662337662338,74.0
0.411764705882,16.0
0.643835616438,70.0
0.670886075949,78.0
0.68,69.0
0.532258064516,54.0
0.0,0.0
0.512820512821,32.0
0.531914893617,28.0
0.678571428571,83.0
0.4,19.0
0.648648648649,61.0
0.566666666667,49.0
